10289	11	461.188	0.0511031	0.00753162	-1.39947	-0.547009	-0.822065	0.158081	0	1
10290	11	171.168	0.00112733	-0.0233935	1.23725	-0.626854	0.417114	0.658081	0	1
10291	11	290	0.0361699	0.0398325	-1.20025	0.782356	-0.520587	-0.341919	0	1
10292	11	572.706	-0.0175841	-0.00627315	0.873965	-0.196137	0.976259	-0.0919189	0	1
10293	11	139.432	-0.0504841	0.023935	-0.813535	0.0824902	-0.41059	0.908081	0	1
10294	11	351.671	-0.0062763	-0.0104492	1.07318	0.895061	0.179823	0.408081	0	1
10295	11	231.047	-0.0140072	0.0561424	-0.989316	-0.790208	-0.158758	-0.591919	0	1
10296	11	327.977	0.0349139	0.0208823	0.147403	-0.68402	0.134697	-0.716919	0	1
10297	11	208.911	0.0419193	-0.0105419	-0.0400972	0.941024	-0.185306	0.283081	0	1
10298	11	430.469	0.0128844	0.0359036	0.346622	0.120161	0.610201	0.783081	0	1
10299	11	25.9892	0.019531	-0.0413949	-0.215878	-0.188609	-0.957796	-0.216919	0	1
10300	11	267.77	-0.0353831	0.00177142	0.73334	0.734325	0.4927	-0.466919	0	1
10301	11	393.59	-0.0357317	-0.0323246	-0.57916	-0.702574	-0.471396	0.533081	0	1
10302	11	114.009	-0.0193256	0.0261085	0.557559	-0.556859	0.829948	0.0330811	0	1
10303	11	522.781	-0.00745369	-0.0499271	-0.379941	0.142123	-0.211822	-0.966919	0	1
10304	11	137.378	0.00899077	-0.0562125	-0.92999	-0.290463	0.103301	-0.951294	0	1
10305	11	567.851	0.00375999	0.00519175	0.75751	0.94107	-0.334686	0.0487061	0	1
10306	11	288.136	0.0410938	-0.0364053	-1.10577	0.280135	0.787684	0.548706	0	1
10307	11	418.527	0.015498	0.000937598	0.956729	-0.299021	-0.840786	-0.451294	0	1
10308	11	458.496	-0.0220306	-0.0479798	-1.46905	0.884681	0.420501	-0.201294	0	1
10309	11	62.5943	-0.00729872	0.0196919	1.34345	-0.543455	-0.258312	0.798706	0	1
10310	11	349.662	-0.048945	-0.0128515	-1.26983	-0.409689	0.861934	0.298706	0	1
10311	11	229.21	-0.0218624	0.0127692	1.16767	0.306027	-0.643843	-0.701294	0	1
10312	11	374.272	0.0114602	0.0480567	-0.695615	0.547664	0.606588	-0.576294	0	1
10313	11	251.23	0.0161244	-0.026223	0.616885	-0.60701	-0.672319	0.423706	0	1
10314	11	646.672	0.0423062	0.0205994	-0.496396	-0.284353	0.256731	0.923706	0	1
10315	11	161.446	0.0320235	-0.0110503	0.441104	0.740074	-0.668184	-0.0762939	0	1
10316	11	192.107	-0.0303117	0.0326912	-0.109677	-0.0481924	0.944039	-0.326294	0	1
10317	11	310.699	-0.00138547	-0.0366834	0.0778227	0.0376762	-0.738038	0.673706	0	1
10318	11	93.4589	-0.0415757	0.00568624	-0.285459	0.983517	0.0502077	0.173706	0	1
10319	11	492.902	-0.0313298	-0.023791	0.277041	-0.562507	-0.0287155	-0.826294	0	1
10320	11	243.893	0.0372331	0.00642471	0.85126	0.625815	0.158034	-0.763794	0	1
10321	11	365.939	0.0371509	-0.0262166	-0.83624	-0.942128	-0.237912	0.236206	0	1
10322	11	153.552	0.0263795	0.0305234	1.05048	-0.165697	0.656159	0.736206	0	1
10323	11	613.357	0.00311631	-0.0427919	-1.01202	0.236167	-0.935221	-0.263794	0	1
10324	11	303.127	-0.0285242	0.0126758	1.4372	-0.858631	0.512408	-0.0137939	0	1
10325	11	184.554	-0.0463616	-0.0178339	-1.3753	0.142136	-0.0848231	0.986206	0	1
10326	11	480.874	-0.00910878	0.033035	1.26142	0.447808	0.750381	0.486206	0	1
10327	11	83.7271	-0.0233709	-0.0411657	-1.17608	-0.439644	-0.736701	-0.513794	0	1
10328	11	519.226	0.0244397	-0.00551212	0.710635	-0.459502	0.61709	-0.638794	0	1
10329	11	111.801	0.0461012	0.0291329	-0.601865	0.556916	-0.747913	0.361206	0	1
10330	11	391.401	0.0129109	-0.0257093	0.534854	0.407654	0.30355	0.861206	0	1
10331	11	265.928	0.0164884	0.0497549	-0.402646	-0.794301	-0.591458	-0.138794	0	1
10332	11	21.5993	-0.00957318	-0.00909738	0.171573	0.133439	0.91161	-0.388794	0	1
10333	11	428.046	-0.0580673	0.00147979	-0.0159273	-0.114632	-0.783126	0.611206	0	1
10334	11	207.055	-0.00238647	-0.0192012	0.370791	-0.983319	0.143935	0.111206	0	1
10335	11	326.038	-0.034474	0.0442595	-0.191709	0.453475	-0.0663782	-0.888794	0	1
10336	11	687.038	-0.0419106	0.0288115	0.945743	0.0944744	0.380255	-0.920044	0	1
10337	11	167.297	-0.0253915	-0.00470297	-1.11676	-0.240348	-0.967388	0.0799561	0	1
10338	11	380.619	-0.00450129	0.0528486	0.769961	-0.790612	0.196428	0.579956	0	1
10339	11	256.736	-0.0139268	-0.0165201	-0.917539	0.880728	-0.218817	-0.420044	0	1
10340	11	100.492	0.0507612	0.0202448	1.15668	-0.508235	0.844264	-0.170044	0	1
10341	11	502.378	0.0134266	-0.00577036	-1.28082	0.287698	-0.477915	0.829956	0	1
10342	11	197.735	0.027379	0.0496344	1.3559	0.808761	0.486863	0.329956	0	1
10343	11	316.419	0.00102364	-0.00354223	-1.4566	-0.635977	-0.38285	-0.670044	0	1
10344	11	278.85	-0.0354528	-0.0230174	0.430118	-0.674372	0.498147	-0.545044	0	1
10345	11	406.986	-0.0387983	0.00825156	-0.507382	0.716283	-0.529106	0.454956	0	1
10346	11	126.946	-0.0135911	-0.0427624	0.629336	0.176315	0.238688	0.954956	0	1
10347	11	545.773	-0.0170367	0.0329116	-0.683164	-0.593555	-0.803532	-0.0450439	0	1
10348	11	339.716	0.0467576	-0.000617545	0.266055	0.944871	0.142011	-0.295044	0	1
10349	11	220.006	0.0239761	0.023351	-0.296445	-0.701374	-0.105414	0.704956	0	1
10350	11	445.421	0.0306605	-0.0383826	0.0902739	-0.145472	0.9679	0.204956	0	1
10351	11	47.6276	0.00337165	0.0301459	-0.0972261	0.0901499	-0.599815	-0.795044	0	1
10352	11	398.005	-0.0192733	-0.0287863	-1.02301	-0.174228	0.484007	-0.857544	0	1
10353	11	271.457	-0.00924445	0.0467031	1.03949	0.33524	-0.9313	0.142456	0	1
10354	11	530.108	-0.0314755	-0.00307036	-0.823789	0.72103	0.259549	0.642456	0	1
10355	11	118.379	-0.0385689	0.0317131	0.863711	-0.8787	-0.316306	-0.357544	0	1
10356	11	212.617	0.0152731	-0.0369702	-1.18707	0.423351	0.89956	-0.107544	0	1
10357	11	331.868	0.0163328	0.0393269	1.25043	-0.192102	-0.40819	0.892456	0	1
10358	11	33.8941	0.032983	-0.0176694	-1.36285	-0.832215	0.391658	0.392456	0	1
10359	11	435.372	0.0432338	0.0130707	1.44965	0.718676	-0.338224	-0.607544	0	1
10360	11	143.51	-0.0110988	0.0166442	-0.413632	0.503503	0.45811	-0.732544	0	1
10361	11	582.984	-0.0110413	-0.0552384	0.523868	-0.712716	-0.648462	0.267456	0	1
10362	11	234.72	-0.0135374	0.00412034	-0.589414	-0.431448	0.474199	0.767456	0	1
10363	11	355.71	-0.0514488	-0.0274381	0.723086	0.654529	-0.719385	-0.232544	0	1
10364	11	466.656	2.64419e-05	0.0282871	-0.202695	-0.874898	0.0412995	-0.482544	0	1
10365	11	70.8371	0.0368431	-0.0369121	0.359805	0.854758	-0.0403488	0.517456	0	1
10366	11	293.736	0.0189523	0.0155241	-0.00347614	0.0471452	0.998736	0.0174561	0	1
10367	11	175.017	0.0540158	-0.00537108	0.184024	-0.00877179	-0.185824	-0.982544	0	1
10368	11	471.539	0.0302027	0.000666831	-0.741025	-0.00591021	0.223302	-0.974731	0	1
10369	11	75.4554	0.0354399	-0.0339088	0.571475	0.0264496	-0.999331	0.0252686	0	1
10370	11	297.014	0.0208317	0.0265579	-0.541806	0.850639	0.0225141	0.525269	0	1
10371	11	178.368	0.00563406	-0.0466269	0.395694	-0.879823	-0.0232866	-0.474731	0	1
10372	11	147.049	-0.0311755	0.0198497	-0.155087	0.670548	0.707008	-0.224731	0	1
10373	11	592.725	-0.0437225	-0.00970489	0.0324125	-0.434658	-0.458292	0.775269	0	1
10374	11	237.932	-0.0124245	0.0379235	-0.330869	-0.697537	0.661565	0.275269	0	1
10375	11	359.268	-0.0192001	-0.0379107	0.231631	0.499939	-0.474157	-0.724731	0	1
10376	11	201.004	0.00230141	-0.000894284	-0.88165	0.730929	0.325677	-0.599731	0	1
10377	11	319.773	0.0518179	0.0228164	0.80585	-0.837066	-0.372968	0.400269	0	1
10378	11	0.481928	0.00748667	-0.0132922	-1.05743	-0.177179	0.397648	0.900269	0	1
10379	11	420.292	0.0147528	0.0528022	1.00507	0.404964	-0.908877	-0.0997314	0	1
10380	11	384.362	-0.0175537	-0.012298	-1.42071	-0.874719	0.335491	-0.349731	0	1
10381	11	259.951	-0.0521669	0.00918453	1.39179	0.709322	-0.272054	0.650269	0	1
10382	11	508.112	-0.00199127	-0.026116	-1.22149	0.354039	0.923079	0.150269	0	1
10383	11	104.504	-0.0332468	0.0387352	1.21601	-0.188799	-0.492251	-0.849731	0	1
10384	11	343.179	0.000531447	-0.0542104	0.665225	0.10426	0.60778	-0.787231	0	1
10385	11	223.231	0.0170451	0.0173826	-0.647275	-0.165201	-0.963036	0.212769	0	1
10386	11	449.928	0.04078	-0.0328036	0.489444	-0.691302	0.118587	0.712769	0	1
10387	11	53.0794	0.0284572	0.00308474	-0.448056	0.944072	-0.161948	-0.287231	0	1
10388	11	282.094	-0.0318822	-0.0487428	0.126163	-0.576975	0.815913	-0.0372314	0	1
10389	11	410.983	-0.0028418	0.0135891	-0.0613375	0.15608	-0.220716	0.962769	0	1
10390	11	130.63	-0.0539046	-0.0169306	0.325381	0.723792	0.511831	0.462769	0	1
10391	11	553.135	-0.0181544	0.00947608	-0.237119	-0.688647	-0.486978	-0.537231	0	1
10392	11	85.5865	0.0168435	0.0418187	0.8996	-0.633816	0.399659	-0.662231	0	1
10393	11	483.081	0.014618	-0.0343351	-0.7879	0.796165	-0.50203	0.337769	0	1
10394	11	185.975	0.0375537	0.0205487	1.09882	0.291237	0.461871	0.837769	0	1
10395	11	304.542	0.0386195	-0.0113029	-0.963681	-0.526311	-0.834672	-0.162231	0	1
10396	11	618.753	-0.0281044	0.0411815	1.48554	0.888557	0.201323	-0.412231	0	1
10397	11	155.041	-0.00584333	-0.0309595	-1.32696	-0.78903	-0.178773	0.587769	0	1
10398	11	367.491	-0.0476235	0.00421956	1.30976	-0.220119	0.971517	0.0877686	0	1
10399	11	245.269	-0.0267736	-0.0224154	-1.12774	0.0905266	-0.399548	-0.912231	0	1
10400	11	29.0682	-0.0266397	-0.029247	0.384707	0.469481	0.058819	-0.880981	0	1
10401	11	432.299	-0.00196523	0.0421249	-0.552793	-0.98519	-0.12343	0.119019	0	1
10402	11	210.302	-0.0362017	-0.0052787	0.583926	-0.0976329	0.779284	0.619019	0	1
10403	11	329.433	-0.03566	0.026584	-0.728574	0.114938	-0.917411	-0.380981	0	1
10404	11	525.494	0.00821206	-0.0331312	0.220645	-0.782723	0.608432	-0.130981	0	1
10405	11	115.655	0.0243863	0.0404593	-0.341855	0.390641	-0.303655	0.869019	0	1
10406	11	395.24	0.0276609	-0.0131663	0.0448637	0.570404	0.733802	0.369019	0	1
10407	11	269.152	0.0464698	0.0164979	-0.142636	-0.476122	-0.612512	-0.630981	0	1
10408	11	291.4	-0.0109144	0.0232247	0.994082	-0.426585	0.749672	-0.505981	0	1
10409	11	172.614	-0.0172241	-0.0477661	-1.06842	0.430001	-0.755675	0.494019	0	1
10410	11	463.225	-0.0201463	0.00509927	0.818301	0.09492	0.0540122	0.994019	0	1
10411	11	67.4567	-0.0452768	-0.0269862	-0.869199	-0.869125	-0.494557	-0.00598145	0	1
10412	11	232.425	0.00239868	0.0159	1.20502	0.256039	0.932157	-0.255981	0	1
10413	11	353.182	0.0326896	-0.044305	-1.23248	-0.176971	-0.644296	0.744019	0	1
10414	11	140.966	0.00419597	0.00378418	1.40424	-0.935136	0.256858	0.244019	0	1
10415	11	576.466	0.0567709	-0.00292948	-1.40826	0.631215	-0.173378	-0.755981	0	1
10416	11	195.393	-0.0411223	0.0383903	-0.459043	-0.573056	0.0411665	-0.818481	0	1
10417	11	314.031	-0.0197843	-0.000679794	0.478457	0.98086	-0.0704618	0.181519	0	1
10418	11	97.5862	-0.00766472	0.0574986	-0.634824	0.0524351	0.72992	0.681519	0	1
10419	11	498.378	-0.00780888	-0.010211	0.677676	-0.0679212	-0.945493	-0.318481	0	1
10420	11	377.964	0.0511894	0.0120233	-0.248105	0.75418	0.653087	-0.0684814	0	1
10421	11	254.442	0.0247125	-0.0153117	0.314395	-0.274936	-0.238083	0.931519	0	1
10422	11	667.095	0.0240037	0.0488744	-0.0488863	-0.590539	0.68195	0.431519	0	1
10423	11	164.866	0.00803239	-0.0235372	0.138614	0.538556	-0.621921	-0.568481	0	1
10424	11	442.244	-0.0432539	-0.0196827	-0.974668	0.322699	0.644165	-0.693481	0	1
10425	11	43.5541	-0.0323292	0.012108	1.08783	-0.426338	-0.851048	0.306519	0	1
10426	11	337.254	-0.0127548	-0.0479124	-0.775449	-0.528591	0.264801	0.806519	0	1
10427	11	217.7	-0.015577	0.0268793	0.912051	0.87719	-0.439434	-0.193481	0	1
10428	11	124.292	0.0425442	-0.00695322	-1.13873	-0.282779	0.850506	-0.443481	0	1
10429	11	540.717	0.0329301	0.0236783	1.29877	0.26213	-0.7884	0.556519	0	1
10430	11	276.537	0.0299691	-0.0340616	-1.31451	0.947408	0.314998	0.0565186	0	1
10431	11	404.157	0.00240225	0.0375852	1.49799	-0.314498	-0.104565	-0.943481	0	1
10432	11	263.628	-0.00160734	0.0225488	0.19794	0.162536	0.231726	-0.959106	0	1
10433	11	388.68	-0.0350149	-0.04039	-0.36456	-0.573759	-0.818003	0.0408936	0	1
10434	11	109.017	-0.022167	0.0156938	0.0221586	-0.688591	0.482988	0.540894	0	1
10435	11	514.875	-0.0508129	-0.0086877	-0.165341	0.727307	-0.510144	-0.459106	0	1
10436	11	323.623	0.00376222	0.00660318	0.408877	-0.16903	0.963174	-0.209106	0	1
10437	11	204.731	0.0150863	-0.0550432	-0.528623	0.105777	-0.602743	0.790894	0	1
10438	11	425.042	0.0157489	0.0060304	0.608096	0.942354	0.165376	0.290894	0	1
10439	11	15.4422	0.0504944	-0.0225319	-0.704404	-0.694488	-0.121877	-0.709106	0	1
10440	11	604.952	-0.0114422	-0.0343512	1.18231	-0.792295	0.176321	-0.584106	0	1
10441	11	151.061	-0.0197612	0.0395012	-1.25519	0.887697	-0.197552	0.415894	0	1
10442	11	363.363	-0.0331799	-0.0208964	1.38153	0.0872007	0.391835	0.915894	0	1
10443	11	241.601	-0.040804	0.00926871	-1.43097	-0.21646	-0.972662	-0.0841064	0	1
10444	11	80.5887	0.0179605	-0.0231317	1.01825	0.795336	0.50578	-0.334106	0	1
10445	11	477.24	0.00605386	0.0481056	-1.04425	-0.629534	-0.400341	0.665894	0	1
10446	11	182.18	0.0329166	-0.000889373	0.842471	-0.529181	0.832134	0.165894	0	1
10447	11	300.772	0.0336672	0.0318958	-0.845029	0.296	-0.465457	-0.834106	0	1
10448	11	158.992	-0.0502857	-0.00296478	-0.27081	-0.439499	0.459852	-0.771606	0	1
10449	11	634.851	-0.0241559	0.021466	0.29169	0.672666	-0.703816	0.228394	0	1
10450	11	248.937	-0.0284184	-0.0391134	-0.0715914	0.495318	0.473396	0.728394	0	1
10451	11	371.653	-0.00557641	0.0352113	0.115909	-0.695748	-0.664955	-0.271606	0	1
10452	11	489.073	0.0393858	-0.0230852	-0.434873	0.022619	0.999511	-0.0216064	0	1
10453	11	90.4647	0.036772	0.00959497	0.502627	-0.0046776	-0.206698	0.978394	0	1
10454	11	308.327	0.0150234	-0.0407245	-0.610654	-0.877921	0.0198674	0.478394	0	1
10455	11	189.753	0.0171139	0.0371214	0.701846	0.852968	-0.0193027	-0.521606	0	1
10456	11	415.607	-0.0545809	0.0189279	-1.16144	0.711181	0.275901	-0.646606	0	1
10457	11	285.809	-0.01056	-0.00512178	1.27606	-0.872144	-0.338346	0.353394	0	1
10458	11	562.013	-0.0292656	0.0477586	-1.33722	-0.188534	0.485978	0.853394	0	1
10459	11	134.796	-0.00445647	-0.0185613	1.47528	0.357775	-0.922227	-0.146606	0	1
10460	11	226.912	0.0428193	0.0324124	-0.950498	-0.839946	0.370397	-0.396606	0	1
10461	11	347.16	0.0229695	-0.00317741	1.112	0.729649	-0.321759	0.603394	0	1
10462	11	59.0165	0.00203472	0.0517682	-0.751279	0.401325	0.910081	0.103394	0	1
10463	11	455.169	0.0187662	-0.0203018	0.936221	-0.178676	-0.405181	-0.896606	0	1
10464	11	357.232	0.0135875	-0.0112073	-0.176328	-0.282858	0.243051	-0.927856	0	1
10465	11	236.097	0.0552725	0.00530612	0.0111723	0.756484	-0.650022	0.0721436	0	1
10466	11	587.064	0.00176148	-0.00897126	-0.352109	0.53451	0.622054	0.572144	0	1
10467	11	145.03	0.0319511	0.0475637	0.210391	-0.589055	-0.685531	-0.427856	0	1
10468	11	176.455	-0.0255206	-0.00767284	-0.71539	0.981249	0.0742733	-0.177856	0	1
10469	11	295.14	-0.0451676	0.0242861	0.59711	-0.567656	-0.0429674	0.822144	0	1
10470	11	72.8319	-0.00846512	-0.0202947	-0.516171	-0.0714531	0.94399	0.322144	0	1
10471	11	468.737	-0.0202361	0.0491976	0.421329	0.05549	-0.733097	-0.677856	0	1
10472	11	120.002	0.029423	0.0156336	-1.44195	0.259866	0.791719	-0.552856	0	1
10473	11	532.936	0.0446121	-0.0136533	1.37055	-0.278947	-0.849854	0.447144	0	1
10474	11	272.841	0.00587071	0.0291379	-1.24273	-0.304811	0.100048	0.947144	0	1
10475	11	399.673	0.0269843	-0.0406014	1.19477	0.9488	-0.311425	-0.0528564	0	1
10476	11	437.231	-0.038663	0.00390437	-0.856015	-0.430127	0.850452	-0.302856	0	1
10477	11	36.6422	-0.0321553	-0.0262566	0.831485	0.323568	-0.639761	0.697144	0	1
10478	11	333.333	-0.0252695	0.0253946	-1.0318	0.874848	0.442466	0.197144	0	1
10479	11	214.005	-0.000108269	-0.0438559	1.0307	-0.532001	-0.269066	-0.802856	0	1
10480	11	548.886	0.0282203	0.0333711	0.104922	0.394493	0.309085	-0.865356	0	1
10481	11	128.529	0.00343277	-0.0410479	-0.0825777	-0.779997	-0.611126	0.134644	0	1
10482	11	408.694	0.0451792	0.00829637	0.304141	-0.476621	0.608325	0.634644	0	1
10483	11	280.24	0.0315624	-0.021769	-0.258359	0.574105	-0.732747	-0.365356	0	1
10484	11	49.9969	-0.0132722	0.0461932	0.69086	-0.986085	0.119703	-0.115356	0	1
10485	11	447.344	-0.0170792	-0.0308503	-0.62164	0.46287	-0.0561887	0.884644	0	1
10486	11	221.389	-0.0459981	0.0198524	0.515079	0.111236	0.916338	0.384644	0	1
10487	11	341.198	-0.0296367	-0.0117672	-0.422421	-0.0949898	-0.782505	-0.615356	0	1
10488	11	258.114	0.0238601	-0.0462668	1.4643	-0.18053	0.647519	-0.740356	0	1
10489	11	382.219	0.00855547	0.0267762	-1.3482	0.25935	-0.930227	0.259644	0	1
10490	11	168.751	0.052746	-0.0113025	1.28852	0.626448	0.174655	0.759644	0	1
10491	11	704.057	0.0199302	0.0128961	-1.14898	-0.935025	-0.260687	-0.240356	0	1
10492	11	317.855	-0.00628349	-0.055411	0.925235	0.428117	0.759122	-0.490356	0	1
10493	11	199.137	-0.0114336	0.0143583	-0.762265	-0.422646	-0.749422	0.509644	0	1
10494	11	504.815	-0.0412759	-0.0400767	1.12445	-0.87099	0.491206	0.00964355	0	1
10495	11	102.219	-0.0104988	0.00015477	-0.938046	0.120675	-0.0680562	-0.990356	0	1
10496	11	237.473	-0.0121648	-0.0254561	0.562686	-0.14388	0.0788318	-0.98645	0	1
10497	11	358.758	-0.0173598	0.0491364	-0.749814	0.876913	-0.480459	0.0135498	0	1
10498	11	146.545	-0.0231691	-0.00570511	0.386905	0.4123	0.752512	0.51355	0	1
10499	11	591.284	-0.0462037	0.0279454	-0.550595	-0.41982	-0.766236	-0.48645	0	1
10500	11	296.545	0.00264306	-0.018323	0.0236235	0.932676	0.272411	-0.23645	0	1
10501	11	177.89	0.0334302	0.0447003	-0.163877	-0.619851	-0.181043	0.76355	0	1
10502	11	470.836	0.00795409	-0.00726737	0.222842	-0.270449	0.925958	0.26355	0	1
10503	11	74.8032	0.0575234	0.00259518	-0.339658	0.189662	-0.649361	-0.73645	0	1
10504	11	535.812	-0.0275872	0.0306837	0.797061	0.0857088	0.786627	-0.61145	0	1
10505	11	121.617	-0.00232269	-0.0437088	-0.890439	-0.0998056	-0.916006	0.38855	0	1
10506	11	401.348	-0.0379789	0.00578909	0.99628	-0.456081	0.0496933	0.88855	0	1
10507	11	274.226	-0.0370554	-0.0272529	-1.06622	0.987923	-0.107641	-0.11145	0	1
10508	11	39.2989	0.00872531	0.0342511	1.383	-0.584008	0.726834	-0.36145	0	1
10509	11	439.101	0.0245746	-0.041375	-1.4295	0.482031	-0.599917	0.63855	0	1
10510	11	215.391	0.0289628	0.0135568	1.20722	0.772019	0.620314	0.13855	0	1
10511	11	334.8	0.0471575	-0.0170864	-1.23028	-0.395882	-0.31809	-0.86145	0	1
10512	11	130.106	-0.0419011	0.0206587	-0.656064	0.533292	0.27799	-0.79895	0	1
10513	11	552.062	-0.0316321	-0.0107408	0.656436	-0.868648	-0.452801	0.20105	0	1
10514	11	281.63	-0.0110879	0.0475344	-0.456845	-0.329629	0.632356	0.70105	0	1
10515	11	410.41	-0.0157455	-0.0253258	0.480655	0.441101	-0.846202	-0.29895	0	1
10516	11	449.28	0.0412275	0.00543139	-0.0701265	-0.95274	0.299818	-0.0489502	0	1
10517	11	52.3165	0.030891	-0.0236992	0.117373	0.294786	-0.0927661	0.95105	0	1
10518	11	342.683	0.0300222	0.0320601	-0.245908	0.267908	0.85134	0.45105	0	1
10519	11	222.771	0.00117798	-0.035887	0.316592	-0.250905	-0.797308	-0.54895	0	1
10520	11	383.825	-0.0417833	-0.0366495	-0.796689	-0.0647963	0.73593	-0.67395	0	1
10521	11	259.492	-0.01774	0.00116118	0.890811	0.0829146	-0.941709	0.32605	0	1
10522	11	734.641	-0.00933706	-0.0565847	-0.97247	0.561425	0.0494317	0.82605	0	1
10523	11	170.202	-0.00550868	0.00768592	1.09003	-0.980959	-0.0863704	-0.17395	0	1
10524	11	200.538	0.0495915	-0.0132833	-1.33575	0.581779	0.694118	-0.42395	0	1
10525	11	319.293	0.0231722	0.0133812	1.47675	-0.525077	-0.626467	0.57605	0	1
10526	11	103.935	0.0219816	-0.048503	-1.13653	-0.764181	0.640503	0.0760498	0	1
10527	11	507.283	0.00779054	0.0207045	1.30097	0.293158	-0.245712	-0.92395	0	1
10528	11	390.31	0.0113263	0.00369149	-0.561582	0.176758	0.414539	-0.8927	0	1
10529	11	265.008	0.051529	-0.0261966	0.375918	-0.389964	-0.914557	0.1073	0	1
10530	11	517.473	0.0103355	0.016178	-0.737363	-0.73081	0.311615	0.6073	0	1
10531	11	110.69	0.0120615	-0.0547362	0.575137	0.845971	-0.36072	-0.3927	0	1
10532	11	206.126	-0.0182936	0.0143946	-0.350644	-0.369279	0.918297	-0.1427	0	1
10533	11	325.071	-0.053364	-0.00636507	0.211856	0.192077	-0.477644	0.8573	0	1
10534	11	19.2461	-0.000569393	0.027716	-0.151425	0.866549	0.348469	0.3573	0	1
10535	11	426.841	-0.0359016	-0.0374076	0.0360746	-0.710798	-0.285836	-0.6427	0	1
10536	11	152.557	0.0322824	-0.00251126	-1.07721	-0.855516	0.00885865	-0.5177	0	1
10537	11	609.914	0.0383057	0.0327762	0.985293	0.875959	-0.00907033	0.4823	0	1
10538	11	242.976	0.0204443	-0.0292768	-0.877988	0.0019395	0.187305	0.9823	0	1
10539	11	364.907	0.00846369	0.0476445	0.809512	-0.0103526	-0.99979	-0.0177002	0	1
10540	11	479.414	-0.0331886	-0.018626	-1.24127	0.688317	0.674208	-0.2677	0	1
10541	11	82.4778	-0.0439937	0.0123645	1.19623	-0.486487	-0.476516	0.7323	0	1
10542	11	302.184	-0.0148823	-0.0381257	-1.41705	-0.680605	0.694848	0.2323	0	1
10543	11	183.605	-0.0174507	0.0397973	1.39545	0.448405	-0.457788	-0.7677	0	1
10544	11	641.737	0.0131845	-0.042204	0.469668	-0.304895	0.466697	-0.8302	0	1
10545	11	160.466	0.0168298	0.0321225	-0.467832	0.538989	-0.825021	0.1698	0	1
10546	11	373.223	0.0350242	-0.0229858	0.668887	0.621639	0.406119	0.6698	0	1
10547	11	250.313	0.0384458	0.00797839	-0.643613	-0.790221	-0.516254	-0.3302	0	1
10548	11	92.266	-0.0304746	-0.0377659	0.305606	0.204574	0.97556	-0.0802002	0	1
10549	11	491.362	-0.00311895	0.0291906	-0.256894	-0.0805318	-0.384035	0.9198	0	1
10550	11	191.166	-0.0464203	-0.000383863	0.129825	-0.888296	0.186275	0.4198	0	1
10551	11	309.75	-0.0235208	0.023135	-0.0576754	0.797136	-0.167159	-0.5802	0	1
10552	11	287.205	0.0048029	0.0532775	1.07904	0.69678	0.131113	-0.7052	0	1
10553	11	417.356	0.014544	-0.0174261	-0.983457	-0.939078	-0.176706	0.2948	0	1
10554	11	136.347	0.0426575	0.0290159	0.903262	-0.112226	0.596405	0.7948	0	1
10555	11	565.487	0.0267563	-0.00509253	-0.784238	0.180989	-0.96184	-0.2052	0	1
10556	11	348.66	-0.0273369	0.0501419	1.28998	-0.73517	0.502313	-0.4552	0	1
10557	11	228.291	-0.00222193	-0.00754887	-1.14752	0.692381	-0.473077	0.5448	0	1
10558	11	457.161	-0.0512927	0.0207509	1.4892	0.563583	0.824844	0.0447998	0	1
10559	11	61.1744	-0.0156397	-0.00663022	-1.3233	-0.166966	-0.244366	-0.9552	0	1
10560	11	434.14	0.0318745	-0.0133526	-0.373349	0.323508	0.111988	-0.939575	0	1
10561	11	32.0041	0.0440011	0.0180198	0.189151	-0.943255	-0.326525	0.0604248	0	1
10562	11	330.893	0.00891064	-0.0298034	-0.17413	-0.270925	0.782639	0.560425	0	1
10563	11	211.691	0.0235592	0.0436549	0.0133696	0.293824	-0.848788	-0.439575	0	1
10564	11	117.292	-0.0398415	-0.00775932	-0.537412	-0.883202	0.42897	-0.189575	0	1
10565	11	528.248	-0.0357714	0.0241094	0.400088	0.526974	-0.25595	0.810425	0	1
